72.41804755180966;58.70462993768107;52.70836260556822;58.70462993768107;60.17841437838913;36.3549824099957;60.17841437838913;47.70199086573891;63.42782599765922;47.70199086573891;72.06281438581075;58.9577536030141;72.06281438581075;20.082980215322664;58.640752676879686;20.082980215322664;39.40021587093581;55.018978120432685;39.40021587093581;57.309041527138525;42.57292689000812;57.309041527138525;72.41804755180966;36.592898287446694;-43.29520103718388
55.27344609285325;54.98098526840921;25.56450138503996;54.98098526840921;48.26943127940391;31.60335156964837;48.26943127940391;19.137496991726593;38.998462183299246;19.137496991726593;52.781795313642064;43.37873576930859;52.781795313642064;81.19846025565502;63.19653427436856;81.19846025565502;57.87086241646601;24.57066003258762;57.87086241646601;33.45436589818453;49.3663363792548;33.45436589818453;55.27344609285325;16.808482317740268;-61.16989366947693
73.85367628167315;45.064868133537445;17.540044619754912;45.064868133537445;43.32298468780078;45.750504163404024;43.32298468780078;9.3611712712464;26.03239831818078;9.3611712712464;32.89335737142119;58.313194837014194;32.89335737142119;36.88777326394546;28.07897350800297;36.88777326394546;31.40939863664725;42.87680886286962;31.40939863664725;58.63064652606149;38.18479742136646;58.63064652606149;73.85367628167315;38.496284462833735;-61.14033188688528
16.414669108531616;45.64115353269201;59.9036067249245;45.64115353269201;25.19519438109521;55.81127105644084;25.19519438109521;49.76616109433374;50.189241130641186;49.76616109433374;1.0787687152702834;52.99960051733524;1.0787687152702834;52.024810135124206;57.57482119011604;52.024810135124206;86.04797939127126;10.787818316691682;86.04797939127126;85.40152545580268;74.66299812656;85.40152545580268;16.414669108531616;50.558488592690324;-69.06369608411916
21.72780117984243;6.173171953401577;51.56031238721132;6.173171953401577;52.909810328942484;45.563779440729355;52.909810328942484;24.959925322202817;34.172811625896124;24.959925322202817;40.40427771311746;21.148940810838226;40.40427771311746;40.68211256304018;31.530683378969854;40.68211256304018;19.731284355433612;76.7015362114355;19.731284355433612;73.82589835172446;52.100364323819754;73.82589835172446;21.72780117984243;20.074573516107225;-13.577496975434464
56.49619382994655;50.850641962786376;54.37277993481542;50.850641962786376;32.197405042601254;32.2427129540298;32.197405042601254;38.01512574218695;50.104252980151514;38.01512574218695;14.474162516111171;15.050198265246358;14.474162516111171;27.740701899844563;64.54360932806166;27.740701899844563;45.67160649406619;32.276060703650444;45.67160649406619;29.87257546160624;51.695171251177456;29.87257546160624;56.49619382994655;50.05106937268028;-18.19656836918484
53.49442118612543;47.22736160484768;36.372878808859745;47.22736160484768;25.110449666698102;22.560590903427276;25.110449666698102;37.15775014698804;10.154486455287918;37.15775014698804;40.329663352866284;64.46339370613975;40.329663352866284;35.074643597706164;28.91768247738275;35.074643597706164;61.97046780113723;44.682855824764076;61.97046780113723;17.389995168869472;70.62847961788383;17.389995168869472;53.49442118612543;46.29654199406056;-32.725035660849194
29.42317309113227;9.80283896278051;61.84650291187568;9.80283896278051;68.03376768845364;47.61122412209324;68.03376768845364;48.447111304722505;62.658311439184395;48.447111304722505;47.130303628777746;14.463091801931949;47.130303628777746;60.688081760252615;45.121553395009144;60.688081760252615;37.91837849269992;51.02297277571949;37.91837849269992;54.35674784540899;33.777541682860985;54.35674784540899;29.42317309113227;32.831350724056385;-32.01378982385878
14.552043005611893;53.77518400041434;27.690234100993464;53.77518400041434;26.20848301137512;22.328401286907113;26.20848301137512;10.218162648475067;50.8487004662174;10.218162648475067;54.097412983529786;40.17946813166532;54.097412983529786;57.60240736087181;20.8298771606438;57.60240736087181;62.69514836707311;30.80921763425294;62.69514836707311;44.774470690849945;35.64873948198044;44.774470690849945;14.552043005611893;66.2898032207465;-55.783216058293775
50.609309417666026;22.321961022364032;54.14369570206015;22.321961022364032;71.56581980902956;45.85068039353075;71.56581980902956;46.92409577620753;33.53592426541776;46.92409577620753;13.873592494395508;25.345534126371046;13.873592494395508;11.901481767852417;27.522216147518996;11.901481767852417;16.14968437132513;22.241861005217867;16.14968437132513;38.28691514006381;46.255025027382096;38.28691514006381;50.609309417666026;54.02328369474152;-14.00814982989391
27.215340188861568;30.76759947165745;57.28748534342112;30.76759947165745;34.900848676174654;52.318423480187796;34.900848676174654;57.09698761839647;61.69508903766585;57.09698761839647;29.708939390565323;63.060583480352136;29.708939390565323;39.710572062660354;35.62152441967217;39.710572062660354;71.87072196419358;38.942765500222315;71.87072196419358;42.30019336181707;43.42151736517678;42.30019336181707;27.215340188861568;21.998029958772467;-16.72177928765604
9.773051227825544;31.766997213897856;54.4599987667086;31.766997213897856;55.4911886886758;33.01731079154589;55.4911886886758;26.407012314521936;31.444407758323784;26.407012314521936;9.495644040229456;6.699514119121298;9.495644040229456;11.52327806960069;22.00364257794295;11.52327806960069;13.291539618488;43.67792062078498;13.291539618488;48.551785256460754;39.611798288408096;48.551785256460754;9.773051227825544;34.6143104885414;-6.0926736934091075
33.0360372634985;47.37920414016766;54.451536154300726;47.37920414016766;7.325120674042476;49.37911218904304;7.325120674042476;56.69222390294248;52.825921232554556;56.69222390294248;6.452457976367605;37.259109025807305;6.452457976367605;40.98780495004637;42.67508652996655;40.98780495004637;21.664925594745316;40.606947248795734;21.664925594745316;26.16796526912509;29.772270550281988;26.16796526912509;33.0360372634985;15.352281549323447;-28.42261730968731
0.9045807419622632;61.806921980291996;56.882282198018785;61.806921980291996;51.14200636655448;35.34901686798445;51.14200636655448;19.253846052387306;23.443491115511318;19.253846052387306;40.911783037071054;21.219827270096218;40.911783037071054;62.09827208957059;47.62449741114321;62.09827208957059;25.549386668432767;42.29163286801032;25.549386668432767;60.025887154837264;60.524725675105636;60.025887154837264;0.9045807419622632;61.018042108378076;-36.68879975635036
11.698051844847658;52.939883866742406;35.35071775358121;52.939883866742406;49.94737167714032;23.464567976349052;49.94737167714032;61.75538675528004;67.98905464034273;61.75538675528004;30.03746935059818;23.525652332723265;30.03746935059818;11.484025422905711;45.4677177910681;11.484025422905711;49.41781339480232;38.12331437449092;49.41781339480232;28.042376955643128;23.800559831214397;28.042376955643128;11.698051844847658;51.16975583349346;-55.87998489209219
11.149309527140506;39.63235925842105;41.97832879900092;39.63235925842105;23.73791223687323;40.90590818529633;23.73791223687323;20.51398879551713;29.51006736780646;20.51398879551713;42.26239663916151;53.869110940748556;42.26239663916151;19.361269848682632;42.31876928487962;19.361269848682632;57.98896251873353;61.07536989068098;57.98896251873353;29.20672465374782;28.451692125878076;29.20672465374782;11.149309527140506;50.406361933678156;-4.063478932266861
25.867090602587677;11.036798458428517;37.38132277281196;11.036798458428517;46.597902462488086;22.323726138188725;46.597902462488086;38.67992056939157;54.99806248687626;38.67992056939157;34.94473706308051;59.89133474218322;34.94473706308051;26.089727593664655;33.74211841282329;26.089727593664655;58.6810621506298;34.70442662053233;58.6810621506298;40.63252965115195;16.216229174180757;40.63252965115195;25.867090602587677;14.841544588018092;-33.627496958504395
19.953659381239824;64.7238892279599;65.16202564742578;64.7238892279599;12.582969933195558;44.02937406461323;12.582969933195558;38.70712450795143;19.038638499998633;38.70712450795143;30.37170521979269;56.86704100626949;30.37170521979269;62.55331707762569;34.94842032465389;62.55331707762569;33.15225172103654;57.723824663017595;33.15225172103654;28.854683350071447;37.031398036019425;28.854683350071447;19.953659381239824;54.29559272527458;-25.354762079309005
55.415887249964356;41.43053380762112;60.66422427148296;41.43053380762112;66.17985114862576;10.382245532336386;66.17985114862576;71.31646798612431;55.3342092355979;71.31646798612431;17.27413395268442;45.82292862667182;17.27413395268442;41.989433935331476;39.13985632555946;41.989433935331476;69.19139134551425;66.34350505589693;69.19139134551425;66.22682197691132;69.55251958643295;66.22682197691132;55.415887249964356;24.62326922901006;-41.70053198992608
63.05454132528447;59.01567608088586;67.28677455759995;59.01567608088586;61.673701652171864;57.31360327657038;61.673701652171864;15.73734983316246;61.592105001656535;15.73734983316246;45.87590461758288;45.4298680682315;45.87590461758288;54.6020182876967;68.1379645957903;54.6020182876967;15.72409914586512;32.340955507887294;15.72409914586512;27.886101997244804;64.3999869064355;27.886101997244804;63.05454132528447;41.10581260061671;-16.335655819239676
77.57856709052437;54.305808797696955;40.01530350799122;54.305808797696955;25.95126660957255;57.83473936194004;25.95126660957255;31.954673821339785;24.328151116844737;31.954673821339785;46.364998082317484;17.095079959619564;46.364998082317484;47.90626136610287;6.392484767670763;47.90626136610287;53.289312580674434;59.27981504392678;53.289312580674434;7.333792491128735;70.52079722168774;7.333792491128735;77.57856709052437;37.999825594523806;-76.16674593570158
60.63480425044705;21.91080318358591;1.0118007473096513;21.91080318358591;22.9021262670475;35.627741268567014;22.9021262670475;58.40885245575718;35.197081633788116;58.40885245575718;23.67880805586653;6.450603218738872;23.67880805586653;23.21837224772596;38.471402676749875;23.21837224772596;24.383065079764275;21.12017413528001;24.383065079764275;45.487687646495054;60.25641300309778;45.487687646495054;60.63480425044705;40.450713038242114;-43.680113623466426
66.08540485357483;52.772080111225584;48.66532934272744;52.772080111225584;4.126946534674104;43.645006876276696;4.126946534674104;42.271727939997206;57.28376285992901;42.271727939997206;15.691810183382776;15.224738469669642;15.691810183382776;30.864635187570034;54.6865638644033;30.864635187570034;33.51275302645902;30.058096736473633;33.51275302645902;32.917776935943905;33.25470531120973;32.917776935943905;66.08540485357483;13.915925816901412;-38.51922591905834
67.5691209933895;76.35578759950668;22.64168950601481;76.35578759950668;76.43965857212056;71.95757747872476;76.43965857212056;25.65075285749138;28.897180818485545;25.65075285749138;36.396616447937376;19.565317955825854;36.396616447937376;41.97239559822024;39.91251654008513;41.97239559822024;79.39555135773043;75.25117279577618;79.39555135773043;4.888180376630161;71.24349966639073;4.888180376630161;67.5691209933895;15.88342795652685;-105.48366210296841
31.89209137762943;20.36247844943836;16.298198065571132;20.36247844943836;6.559508816060035;74.78422504247855;6.559508816060035;68.83135543392943;29.064794886212777;68.83135543392943;51.805794778881925;71.73588054107466;51.805794778881925;36.04444967016263;50.72560289954666;36.04444967016263;55.82110754823798;50.31847108440382;55.82110754823798;29.35154556572649;48.34735979748555;29.35154556572649;31.89209137762943;51.51867702659373;-4.075129676804615
33.668745281533944;3.2729106618762605;35.29694195665501;3.2729106618762605;32.05537173180975;37.68166353059168;32.05537173180975;52.82473380769184;47.898626260755606;52.82473380769184;5.012981719641344;47.569319943708514;5.012981719641344;42.603007354223514;44.692444725234154;42.603007354223514;57.460889012162845;67.27022737713087;57.460889012162845;11.257767433655376;23.879900800375456;11.257767433655376;33.668745281533944;36.92159199962985;0.020493883809528768
51.47716693937399;48.49906193010897;38.3948005583982;48.49906193010897;66.72325677590351;40.53701617092631;66.72325677590351;29.20738392100415;31.035510835597435;29.20738392100415;30.157662609988506;26.812352848230365;30.157662609988506;37.32031413651131;20.2131607856376;37.32031413651131;37.49781174251253;24.777700787617004;37.49781174251253;49.77098924852012;2.4054575885896115;49.77098924852012;51.47716693937399;48.64381731589448;-61.791820305679906
34.687949537993056;17.767337879861252;11.230220967350807;17.767337879861252;12.326670532040877;31.9318055501044;12.326670532040877;44.16690381020967;45.23360142645247;44.16690381020967;30.453100416036794;30.271485716803234;30.453100416036794;0.6536096719557789;51.373690073799814;0.6536096719557789;51.00930624424503;62.37832917247723;51.00930624424503;70.3131702336237;37.32844382777467;70.3131702336237;34.687949537993056;39.75578469516083;-18.772215172615716
40.55018510259784;32.02008349054495;43.2368295987925;32.02008349054495;13.511441493492093;21.431120301134232;13.511441493492093;16.911951336247377;62.86174758265199;16.911951336247377;63.91137486479907;3.919415983996396;63.91137486479907;61.4720361642956;33.08622605400675;61.4720361642956;34.219012350021835;27.100903609252434;34.219012350021835;37.700894361315754;2.8695699627213815;37.700894361315754;40.55018510259784;41.95749398673152;-61.12474517681776
